,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
41,excellent,"['34.481400', '-114.348300']",2016-12-19 21:01,"This boat is Nice! original gel coat, The floors are original and solid as is the carpet. This boat has a Newly built 350 V8 5.7 GM with fresh alpha one gen two Mercruiser 1.47 ratio drive.. custom double axel trailer, clean title and paper on boat. I will part this out! engine plug and play complete! 50 hours on it $2,700 firm.....Mercruiser 1.47 drive gen II $1,250 firm same hours on rebuilt top and new bottom, the gimble is new 50 hours on it $800 w/o rams............. $1,500 for boat/trailer minus engine/gimble/drive everything else stays!..........trades considered! I had this out today 10/23/2016 and it is better than I remember, she smoked a few Bravo's today! very proud poppa I am! This is a 70 mph boat with two people @ 5700 rpm",,5902211059,34.481400,19,-114.348300,,"https://maps.google.com/maps/preview/@34.481400,-114.348300,16z",,$6000,power, (Lake Havasu City),1991 California Cool 19ft v8,https://mohave.craigslist.org/boa/5902211059.html,
42,,"['34.422800', '-114.125000']",2016-12-19 20:02,21ft 350 Mercruiser alpha one out drive excellent condition covered and kept out of the weather great gel coat very clean ext. and good interior trailer great condition tires good condition this is a must see. clear tiltle  call ted show contact info,,5926327442,34.422800,21,-114.125000,,"https://maps.google.com/maps/preview/@34.422800,-114.125000,16z",,$12500,power, (LHC),21ft. Bow Rider,https://mohave.craigslist.org/boa/5926327442.html,
43,excellent,"['33.478990', '-112.290058']",2016-12-19 20:02,"Beautiful 19 Daytona w/ 6-71 blown 472 BBChevy, boat cover, stainless tanks, freshly built Berk pump w/ SS impeller, inducer, droop, Place Diverter, new gauges, rail kit, Optima Blue top battery, MSD ignition, Magnafuel fuel system, recent interior, back seat included, but not shown in all pics. Pump gas setup 6-71 Mooneyham/Bowers blower, 472(not a misprint!) Chevy w/ Aluminum heads- CNC ported, Ferrea valves, Comp Cams solid roller cam, lifters, springs, retainers, forged crank and pistons, motor was recently freshened w/ rings, bearings, NEW HEADS and all valves, springs & head parts, freshened carbs, etc. 3 bilge pumps w/check valves, boat is rigged for an intercooler, but not included, new tires on trailer, LED trailer lights, and you get the picture..... its NICE!!! Turn key ready to go! $18,750 possible trade for lesser boat or older muscle car. Offers will only be considered if you are standing in front of me with cash.  Timm show contact info or if no answer show contact info Boat is in Avondale, but we are in Havasu on a regular basis.",6,5919994194,33.478990,19,-112.290058,Eliminator,"https://maps.google.com/maps/preview/@33.478990,-112.290058,16z",Daytona,$18750,power, (Avondale),Blown 19' Eliminator Daytona,https://mohave.craigslist.org/boa/5919994194.html,1984
44,,"['34.422800', '-114.125000']",2016-12-19 19:24,"1993 Nordic heat 28 in amazing condition Boat needs nothing! Deep v hull This is a great condition and great running boat. It has most all upgrades needed Livorski gauges Offshore trim tabs Drive shower Redone interior SC MERC 525 IMCO power flow exhaust IMCO aftermarket gas tanks Stand alone fire suppression in motor bay R&S Triple axle trailer 4 blade 36 pitch bravo prop Bimini Top Boat cover, anchor, bouys, life vests, rope, etc. Much much more show contact info $28,000 Turn key boat Truck and boat available for $35,000 2001 Ford F350 V10 triton new rebuild IGNORE: NORDIC BOAT, boat for sale, boats, nordic heat, nordic for sale, eliminator boat, eliminator eagle, eliminator daytona, nordic v hull, powerboat, speed boat, magic boat, tige boat",,5905352006,34.422800,28,-114.125000,,"https://maps.google.com/maps/preview/@34.422800,-114.125000,16z",,$28000,power, (Lake Havasu),Nordic heat 28 closed bow 525 mercruiser sc offshore tabs,https://mohave.craigslist.org/boa/5905352006.html,
45,excellent,"['32.025979', '-110.721416']",2016-12-19 19:10,"1998 Carrera Deck Boat. Party Effect 257. 26' in length. Fuel Injected 502 with B & M Supercharger running 4 lbs boost. IMCO exhaust. Bravo 1 outdrive with drive shower and IMCO external steering. New ""carbon fiber"" upholstery. New windshields. 2 new bimini tops for full or partial shade. New Rockford Fosgate stereo with 3 amps and 8 speakers plus 4 satellite removeable speakers at the corners. 2 new Optima blue top batteries. 4 new trailer tires. Snap in carpets. 4 blade stainless prop. Gel coat and hull are in excellent shape. Boat runs all day long at 50-60 mph. Plenty of storage everywhere. Nicest cat around at this price. Well over $50k invested. Clear title.",,5926282091,32.025979,26,-110.721416,Carrera,"https://maps.google.com/maps/preview/@32.025979,-110.721416,16z",Party Effect,$43000,power, (Vail),Carrera Deck Boat,https://mohave.craigslist.org/boa/5926282091.html,1998
46,,"['34.150000', '-114.289100']",2016-12-19 18:37,Jet ski 650. Runs great. New jet trim mats. Include trailer price is firm less without  trailer,,5903388265,34.150000,6,-114.289100,,"https://maps.google.com/maps/preview/@34.150000,-114.289100,16z",,$1500,power, (Parker),Kawasaki  650 stand up,https://mohave.craigslist.org/boa/5903388265.html,
47,good,"['34.150000', '-114.289100']",2016-12-19 18:37,Sit down jet ski  1100 triple cylinder. 2 stroke  very low house. Trailer included,53,5903372281,34.150000,8,-114.289100,Kawasaki,"https://maps.google.com/maps/preview/@34.150000,-114.289100,16z",,$1800,power, (Parker),2000 kawasaki jet ski,https://mohave.craigslist.org/boa/5903372281.html,2000
48,good,,2016-12-19 18:01,"Call for more info, serious offers only willing to negotiate. 170hp V6 2-Stroke Oil Injected. show contact info",,5899923258,,24,,Misty Harbor,,,$7500,power, (Topock),24' Misty Harbor,https://mohave.craigslist.org/boa/5899923258.html,1994
49,excellent,,2016-12-19 17:59,"** NICEST 1977 REINELL RUNABOUT 17' IN ARIZONA **- $3500 This is the nicest boat for the money you will find.  I spent the entire season rebuilding this boat myself in my garage in Idaho. I did EVERYTHING. Let the pictures speak for themselves. I am a retired law enforcement officer and mechanic, and my situation has changed, and has forced me to have to sell my baby. The boat only has 10 hours on the water since the complete rebuild, which was done in June of 2015.  It has brand new Bimini top,  brand new interior, brand new carpet, brand new tires and rims.  The lights and wiring are all new.  the floors were all sanded and redone.  The boat is as close to new as one can get.  I'm only asking $3500 and I have in it $5000 plus my time and energy. Please call for a viewing. Thanks for looking.",10,5926212167,,17,,Reinell,,170,$3500,power, (Lake Havasu City),** NICEST 1977 REINELL RUNABOUT 17' IN ARIZONA **,https://mohave.craigslist.org/boa/5926212167.html,1977
50,,"['34.495593', '-114.286051']",2016-12-19 17:35,"this is 25' all aluminum deck tritoon - never have to worry about floor - has good running 150 merc, 25/30 mph  - this boat is ready to go out on water now - has good sound system with 3 amps and 2 12 inch kickers - also has strobe lights on ceiling , along with some blue led's on floor - looks like dance club at night - speaking of that it has a stripper pole which could come in handy on certain occasions , it is the center support post for the upper level - for those who are going to party on the water this is the ideal boat ! comes with electric trolling motor, life jackets , bouys , extinguisher, rope anchor etc... this has an upper viewing deck on the roof , fun for diving - everything solid - will entertain trade / trades but no junk and no insulting  crap - If this ad is running it is still for sale wont respond if asked 5 0 3 - 8 8 8 - 9 1 1 8              harley jeep rv cj7 mx muscle classic car camaro chevelle nova mustang fairlane gto cuda",,5926172663,34.495593,25,-114.286051,Voyager Tritoon,"https://maps.google.com/maps/preview/@34.495593,-114.286051,16z",,$11500,power, (25' - 150 Merc -  Lake Havasu City),2004 Voyager Tritoon pontoon boat all ALUMINUM DECK 2 level readytogo!,https://mohave.craigslist.org/boa/5926172663.html,2004
51,like new,,2016-12-19 15:52,2005 JC Tritoon 25ft 150 HP Honda Outboard 270hrs Always Kept Inside New Custom Bimini Bow to Stern New Dual Batteries with Selector Switch Twin Axial Trailer with Ladder and New Tires Call show contact info 29K ***No Trades***,270,5926069038,,25,,JC,,Tritoon,$29,power, (Lake Havasu City),2005 JC Tritoon 25ft (Pontoon),https://mohave.craigslist.org/boa/5926069038.html,2005
52,like new,"['35.028500', '-114.383700']",2016-12-19 15:27,"Like new, hardly used! 12' boat that folds to 4"" flat. Has oars and will except a small outboard. A sail kit is available from the manufacturer. Asking $1500. Boat is located in Oatman. Give me a call if you want to check it out.",,5900544278,35.028500,12,-114.383700,Porta-Bote,"https://maps.google.com/maps/preview/@35.028500,-114.383700,16z",Genesis III,$1500,human, (Oatman),Porta-Bote,https://mohave.craigslist.org/boa/5900544278.html,
53,good,"['35.028500', '-114.383700']",2016-12-19 15:27,"12' MirrorCraft aluminum boat. Nice, solid boat with No leaks and little use. $1000 firm. Comes with oars. The outboard is a 1979 Mercury 7.5 horse. It has the thunderbolt egnition starts right up and purrrrs like a kitten. I just replace the impeller. I have a barrel of water to let you see it run. Asking $900 for it. Give me a call,",,5900576271,35.028500,12,-114.383700,Mirrorcraft,"https://maps.google.com/maps/preview/@35.028500,-114.383700,16z",,$1000,power, (Oatman),12' MirrorCraft aluminum boat,https://mohave.craigslist.org/boa/5900576271.html,
54,new,"['34.483900', '-114.322500']",2016-12-19 15:23,Kayak   New Future Beach Trophy 126  Never in Water with Force Paddle Will hold 2 fishing Poles with Lure Box mounted in front it is 10 ft 6 inch. long. Also 2 Storage compartments  { Hunter Green Color}      $400 OBO.  Call or Text and Leave Message show contact info Lake Havasu City  AZ.,,5920520837,34.483900,10,-114.322500,,"https://maps.google.com/maps/preview/@34.483900,-114.322500,16z",Future Beach Trophy 126,$400,human, (Lake Havasu City),Kayak,https://mohave.craigslist.org/boa/5920520837.html,
55,excellent,"['34.422800', '-114.125000']",2016-12-19 14:38,"1996 Four Winns dlx1900 19ft open bow Low hour ford 5.0 engine and cobra sx drive that was recently serviced. AirBoom tower with 2 board racks kicker subwoofer and pioneer amp. two axle trailer. Tons of life jackets Price is firm, need gone today. pics were from before the tower was installed. Contact Daphne sixsixone 312 zerozero24",,5895832949,34.422800,19,-114.125000,Four Winns,"https://maps.google.com/maps/preview/@34.422800,-114.125000,16z",,$6900,power, (Lake Havasu),1996 Four Winns,https://mohave.craigslist.org/boa/5895832949.html,1996
56,good,,2016-12-19 14:34,"Alumacraft Phantom V170 model, the driest riding bass fishing boat I have ever been on! Boat and trailer are 1989 models, 2 new seats and a roll of new carpet to finish replacing the old carpet (about 1/2 has been replaced already). Good tires on trailer but some rust as the pics show. Calls only please, I never answer text.",0000,5911029490,,17,,Alumacraft,,Phantom V170,$3995,power, (Kingman),"17.5 Alumacraft Bass Boat, great ride",https://mohave.craigslist.org/boa/5911029490.html,1989
57,like new,"['36.394252', '-116.063520']",2016-12-19 14:33,"his is a 2014 Sports Boat pontoon boat trailer. It is for a 21' boat, however I think a 22' will fit. The trailer has minor blemishes as it is lightly used. Radial tires are like new. Aluminum wheels. $3,500 obo. Will deliver.",,5925959038,36.394252,24,-116.063520,Sports Boat,"https://maps.google.com/maps/preview/@36.394252,-116.063520,16z",21',$3500,power," (Pahrump, NV)",Pontoon Boat TRAILER,https://mohave.craigslist.org/boa/5925959038.html,2014
58,excellent,[],2016-12-19 14:05,"Nice. No Damage. Service performed every year. Super low hours 87. Includes trailer with 3 year new tires. Includes all matching fenders , anchor bag, etc.",87,5925918966,,13,,Sea Doo,https://maps.google.com/?q=loc%3A+Monte+Carlo+at+Jamaica+Lake+Havasu+City+AZ+US,GTX-4 Tech,$4000,power, (LHC),2004 Sea-Doo,https://mohave.craigslist.org/boa/5925918966.html,2004
59,good,,2016-12-19 13:57,"I am selling my 1991 BayLiner Capri. This is an amazing family boat, it has new upholstery and carpet and is lake ready. Motor is a Ford 2.3 Ohv with 96 Original hours, and has a newly serviced Cobra outdrive. Comes on a Galvanized trailer with good condition tires and a spare. I have title in hand and am asking 3500 ObO, will consider trades for trailers,vehicles, guns, etc for equal or ballpark value.",96,5925905862,,16,,BayLiner,,Capri,$3000,power, (Lake Havasu City),1988 BayLiner Capri,https://mohave.craigslist.org/boa/5925905862.html,1988
60,,,2016-12-19 13:26,"We are selling our Bass Pro Shop Pond Prowler, with trailer - both with currently registered.  Has Bass Pro Shop Trolling Motor and Battery and other BPS accessories. Serious inquires only please, text for pictures or call to see. Thanks.",,5925860030,,10,,,,,$1500,power, (Lake Havasu City),Bass Pro Shop Fishing Boat,https://mohave.craigslist.org/boa/5925860030.html,
61,excellent,"['46.830600', '-100.909200']",2016-12-19 13:11,"2004 Magic Deck Boat. It has the 496 high output-425HP motor, Bravo drive with drive shower. It has awesome coloring that is in the gel coat and the interior is in great shape. The stereo is brand new and it sounds awesome. It comes with a new custom cockpit cover, bimini top, storage cover, stainless 4 bladed prop, wash down hoses front and rear, dual batteries with switch, electric hatch, huge amount of storage, depth gauge, livorsi gauges, off shore controls, through hull exhaust, hydraulic trim tabs, drive shower, built in 100 quart cooler, power inverter, changing room, ect. Triple axle trailer included. This a factory motor that has never been messed with and runs AWESOME!!! I have never had any problems with it. If you are looking for a fast boat that gets lots off attention, then this is for you. This is a TURN KEY boat with NO issues! MOTIVATED SELLER!!! Call show contact info If you have never rode on a catamaran before, I suggest you do. Once you own one, you will never own a V-Bottom boat again, the ride and performance is great! This is a very well built boat and if you do the homework, you will see that this is a smoking deal. It is paid for and I'm a motivated seller, but I'm not desperate, so I will not entertain low ball offers. If you need a shipper, I can help with that as I have alot of connections. Please call for more information. I DO NOT NEED HELP SELLING THIS!!!",400,5905539438,46.830600,28,-100.909200,Magic,"https://maps.google.com/maps/preview/@46.830600,-100.909200,16z",Deckboat,$54000,power,,2004 Magic Deck Boat-MAKE REASONABLE OFFER!!!,https://mohave.craigslist.org/boa/5905539438.html,2004
62,,"['34.904278', '-114.580644']",2016-12-19 13:05,16 foot jon boat with 15 hp honda eletric start 4stroke  all decoys included ready to go hunting $2500.00 call Guy show contact info,,5920878829,34.904278,16,-114.580644,bass tracker,"https://maps.google.com/maps/preview/@34.904278,-114.580644,16z",,$2500,power, (mohave valley),16 foot jon boat bass tracker,https://mohave.craigslist.org/boa/5920878829.html,
63,good,"['34.178593', '-114.253366']",2016-12-19 13:00,"2 - 1996 GTS Sea doo bombardiers with Zieman double trailer.  Good condition.   Last used 2 years ago, so they need new batteries and tune-up. Reason for low price. Ran great when last used.  Zieman trailer has storage box and spare tire.  Everything for $2,000.",,5922662839,34.178593,10,-114.253366,Sea doo,"https://maps.google.com/maps/preview/@34.178593,-114.253366,16z",GTS,$2000,power, (Parker strip),2- 1996 Sea doo's & trailer,https://mohave.craigslist.org/boa/5922662839.html,1996
64,,"['36.038300', '-115.146200']",2016-12-19 12:50,Check out how nice this is...Pictures were just taken a few days ago. I just dropped this off to be serviced and checked so there will be no surprises. Great looking going through the water... Great for a trip to Topock or going for a cruise through the channel... Nice Sea Doo ...Trailer not included at that price. This is in Las Vegas. ONLY 86 HOURS ON MOTOR...COMPRESSION IS 150lbs EACH CYLINDER... Boat shop said this was in excellent condition...,,5908588932,36.038300,10,-115.146200,Sea Doo,"https://maps.google.com/maps/preview/@36.038300,-115.146200,16z",,$1500,power, (Las Vegas),🌟🌟🌟  1999 GTI Bombardier - perfect! See Pics,https://mohave.craigslist.org/boa/5908588932.html,
65,,"['34.422800', '-114.125000']",2016-12-19 12:29,"'92 Kawasaki Jet Ski, 750 single carburetor.  Runs great, lots of fun.",,5920548925,34.422800,8,-114.125000,,"https://maps.google.com/maps/preview/@34.422800,-114.125000,16z",,$799,power, (Lake Havasu),1992 Kawasaki Jet Ski,https://mohave.craigslist.org/boa/5920548925.html,
66,,"['35.132800', '-113.703300']",2016-12-19 11:50,boats moved to anywhere anytime call show contact info best rates.,,5918977889,35.132800,40,-113.703300,,"https://maps.google.com/maps/preview/@35.132800,-113.703300,16z",,$1,power, (ARIZONA),RV AND BOAT TRANSPORT & Cars,https://mohave.craigslist.org/boa/5918977889.html,
67,,,2016-12-19 11:32,"2002 PARTY BU$ LIMO // $HUTTLE BU$ $$ MONEY MAKER $$ 14 PASSENGER, LOOKS NICE RUNS NICE, TV MONITOR, NICE SOUND SYSTEM, GOOD AC, NEWER UPHOLSTRY, LIGHTING CASH/TRADE ? ONLY $11,500 show contact info",,5916370942,,20,,,,,,power,,$HUTTLE BU$ / PARTY BU$ - $11500 / TRADES,https://mohave.craigslist.org/boa/5916370942.html,
68,,,2016-12-19 11:31,"4 SEATER CUSTOM BUILT CRAWLER 4X4, CHEVY 350, QUICK RELEASE STEERING WHEEL, TUBE FRAME TO MUCH TO LIST. CONSIDER TRADE AND OFFERS $11,500 show contact info",,5908753543,,20,,,,,$11500,power, (HAVASU),4 *SEATER*CUSTOM BUILD 4X4*TRADE *,https://mohave.craigslist.org/boa/5908753543.html,
69,excellent,"['33.811000', '-117.849300']",2016-12-19 11:26,"Super clean 2003 Commander 26' signature boat, clean title, no damage, no crack, 300 hours... spent $3000 service the motor ( have receipt), new upholstery, new carpet, just like new.. For more info please call show contact info or check it out at 700 w collins ave, orange ca 92867 Detail: 2003 Commander 26 Signature Open Now Mid Cabin Very nice inside and out, Mercruiser 8.1L 496 Magnum HO,(425HP), Bravo 1 X drive, stainless steel (4) blade Prop, Dana Billet Trim Tabs, factory upgrades, Deep-Vee hull for the smooth ride everyone is looking for, Custom Gel-coat design and colors, Mid Cabin with lounge seat and ice chest holder, (4) full length stringers, balsa core w - hand lamination, color matched interior, Billet hardware, built in fiberglass swim platform, built in cup holders, offshore controls, sport steering wheel, built in navigation lights, stainless steel bow rails, dual batteries w - switch, glove box, boat cover, Bimini top, custom trans - thru exhaust, Includes a 2003 Extreme trailer, chrome wheels, This boat and trailer were custom ordered for over 80K new. Boat has been fully serviced and runs flawless. much much more.. please call for more info show contact info",250,5901426112,33.811000,29,-117.849300,Commander,"https://maps.google.com/maps/preview/@33.811000,-117.849300,16z",26' signature,$39000,power, (Orange),2003 Commander Boat 26' signature,https://mohave.craigslist.org/boa/5901426112.html,2003
70,,[],2016-12-19 11:26,19ft V-8 powered jet boat. NEW engine and battery. The trailer has a winch and new tires Email or call Rod show contact info for more information,,5916383775,,19,,Calipso,https://maps.google.com/?q=loc%3A+%31%39%31%32+Andy+Devine+Ave+Kingman+AZ+US,,$8000,power, (Kingman),2001 Calipso,https://mohave.craigslist.org/boa/5916383775.html,2001
71,,"['34.757016', '-114.386096']",2016-12-19 11:13,"Beautiful restored Campbell Wailer Center Console with 2 axle trailer. The boat is a 1980, the trailer also restored is a 1995, 350 Chevrolet, OMC 800 outdrive refurbished with new bearings, pump, seals and 4 blade prop. Engine is rebuilt and has a new electronic ignition and new Marine Quadrajet carb. runs excellent. the exterior is original and the interior has been refurbished, dual batteries with switch, original air horn, upgraded stereo system with Sirrus radio, new steering wheel gauges etc. Chrome is perfect, no pitting or rust, always stored inside since new, must see this rare classic.",,5887882748,34.757016,20,-114.386096,,"https://maps.google.com/maps/preview/@34.757016,-114.386096,16z",,$8950,power, (Topock),Restored Rare Campbell Wailer 20 Center Console,https://mohave.craigslist.org/boa/5887882748.html,
72,fair,"['35.106000', '-114.594700']",2016-12-19 10:54,Posting this ad for a friend. Not sure what year it is need seats. motor runs good 200 bucks or best offer,,5925610654,35.106000,17,-114.594700,,"https://maps.google.com/maps/preview/@35.106000,-114.594700,16z",,$200,power, (Bullhead city),Boat for sale,https://mohave.craigslist.org/boa/5925610654.html,
73,,,2016-12-19 10:28,"If your looking to buy one awesome Stripper fishing boat, Then you new need to stop by & take a look at this one you will have a hard time finding a boat in this condition. 1. All Fiberglass 2. Over size new tires & wheel with spare tire 3.  Lots of rod holders plus rod holders for trolling 4. Fish finder 5. Bimini Top with cover 6. New Seats 7.Built in 11 gall fuel tank 8. Trolling plate on Motor 9. 50 H.P. Johnson Looks & runs like new. Very Low hours. 10. Front Trailer Dolly & Jack 11. Full Boat storage cover 12. Trailer in Excellent shape no rust. Give me a call & lets talk.  Make me a offer I cannot refuse Please no text",,5893297389,,15,,,,,$3900,power, (Lake Havasu),Forester 15' Boat 50H.P. Johnson,https://mohave.craigslist.org/boa/5893297389.html,
74,,,2016-12-19 10:28,For sale is a Kawasaki 300 Sx jet ski with title. This ski is complete and needs some TLC. Has not been ran in awhile. Bottom of hull is clean. $200 Takes it Please call or text show contact info pics coming soon,,5925566007,,1,,,,,$200,power, (LHC),Kawasaki 300 SX Stand up Jet Ski,https://mohave.craigslist.org/boa/5925566007.html,
75,,"['34.320557', '-112.633102']",2016-12-19 10:09,** 1995 SEADOO GTX - SELL COMPLETE FOR $500 or PART OUT ** ** CONTACT ME FOR PARTS NEEDED - WILL PRICE ACCORDINGLY ** ENGINE NEEDS UPPER TOP END REBUILD BUT SERVICEABLE ** NEW SILVER SEAT ** PUMP IN GOOD CONDITION. FUEL TANK AND SENDER HULL OKAY.,,5925533222,34.320557,0,-112.633102,,"https://maps.google.com/maps/preview/@34.320557,-112.633102,16z",,$500,power, (KIRKLAND),*** 1995 SEADOO GTX **,https://mohave.craigslist.org/boa/5925533222.html,
76,like new,,2016-12-19 10:00,"Beautiful Classic 1988 Bayliner Capri 15 all original. This is one great 1988 Bayliner Capri 15ft Boat. Has 50HP mercury motor with very low hours on it. All original interior that does not even look like it was ever used. Includes AM/FM Radio, Bimini top, full cover, lots of storage space and single axle trailer. Everything is original and looks new, this is one low hour classic boat. Only asking $3,900.00 Call or text Tim at show contact info",,5912585349,,15,,Bayliner,,Capri,$3900,power, (Lake Havasu City),Beautiful Classic 1988 Bayliner Capri 15 all original.,https://mohave.craigslist.org/boa/5912585349.html,1988
77,excellent,"['34.463383', '-114.289205']",2016-12-19 09:59,"2000 Yamaha Wave Runner XLT 1200 , 3 seater, has reverse, low hours, swim ladder, cover, extra oil and some accessories, comes with  2 Place Zieman trailer. I have all paperwork. Both are in Excellent condition. This is a MUST SEE ....Very clean!!!  Must Sell.....$3,999 obo  call or text Dan @ show contact info Located on Southside Lake Havasu.....  no emails, no scammers   ***MUST SELL ASAP,  EXCELLENT CONDITION***",200,5886557054,34.463383,12,-114.289205,Yamaha,"https://maps.google.com/maps/preview/@34.463383,-114.289205,16z",XLT 1200,$3999,power, (Lake Havasu City),MUST SELL..2000 Yamaha Wave Runner & Trailer,https://mohave.craigslist.org/boa/5886557054.html,2000
78,excellent,"['34.463383', '-114.289205']",2016-12-19 09:58,"2000 Yamaha Wave Runner XLT 1200 , 3 seater, has reverse, low hours, swim ladder, cover, extra oil and some accessories, comes with  2 Place Zieman trailer. I have all paperwork. Both are in Excellent condition. This is a MUST SEE ....Very clean!!!  Must Sell.....$3,999 obo  call or text Dan @ show contact info Located on Southside Lake Havasu.....  no emails, no scammers   ***MUST SELL ASAP,  EXCELLENT CONDITION***",200,5886535871,34.463383,12,-114.289205,Yamaha,"https://maps.google.com/maps/preview/@34.463383,-114.289205,16z",XLT 1200,$3999,power, (Lake Havasu City),Perfect Christmas Gift..2000 Yamaha Wave Runner & Trailer,https://mohave.craigslist.org/boa/5886535871.html,2000
79,,[],2016-12-19 09:52,"1994 Fountain 35ft, Twin 502's, Nice Boat, Lake Ready 210 hours Vehicle Type: Watercraft VIN: FGQ352201394 Stock Number: 201394 Contact Information DV Auto Center 623-780-8595 21840 N 19th ave Phoenix, Arizona 85027 Click here to see more details and pictures http://dvautocentercars.com/Vehicle/141682/1994-Fountain-35ft-Twin-502s-Nice-Boat-Lake-Ready.aspx?201633612423122 141682b7ac63f9-9695-4407-802f-8b3702fb6f2be03cb8b7-a435-4800-a054-ee8919b40e33",,5925503835,,35,,,https://maps.google.com/?q=loc%3A+%32%31%38%34%30+N+%31%39th+ave+Phoenix+AZ+US,,$36000,power, (Phoenix),"Fountain 35ft, Twin 502's, Nice Boat, Lake Ready  __",https://mohave.craigslist.org/bod/5925503835.html,
80,excellent,"['34.601900', '-112.326400']",2016-12-19 09:30,"1992 24' Larson for sale. Powered with a new Chev. 350 engine with aprox. 20 hours. Stainless steel dual counter-turn prop, trim tabs and 8 foot beam.  Sleeps 4, has 2 dining tables, cabin has enclosed head, sink, stove (never used), refrigerator, stereo and more. Boat has been used very little all its' life. Comes with dual axel Roadrunner trailer. Excellent boat for family fun, camping and plenty of power for playing. Currently winterized but I will start it for serious buyer. Asking $11,495 OBO. Call for details. Ron - show contact info",20,5925468111,34.601900,24,-112.326400,Larson,"https://maps.google.com/maps/preview/@34.601900,-112.326400,16z",,$11495,power, (Prescott Valley),1992 24' Larson,https://mohave.craigslist.org/boa/5925468111.html,1992
81,,"['34.221800', '-118.986600']",2016-12-19 09:07,"This is a Very Nice Well Built Pontoon Boat with a good running 115 oil Injected Yamaha Engine.It needs some love in the upholstery Dept. Tandem Axle Trail Rite Large Wheel Trailer with Surge Brakes. Ski Tow. Clean Calif Title And Registration til end of 2017.Swim Ladder. Full Gauges,Stereo.Must see Bring Cash!  Spent its life in Big Bear.",,5906465046,34.221800,24,-118.986600,,"https://maps.google.com/maps/preview/@34.221800,-118.986600,16z",,$8500,power," (Camarillo , Calif)",24 Ft Sweetwater Pontoon Boat 115 Yamaha,https://mohave.craigslist.org/boa/5906465046.html,1993
82,,,2016-12-19 08:58,Aftermarket Kawasaki 750 handle pole with apdesigns chin pad. The pole is in great shape and comes with steering bracket and cable bracket. If interested please CALL or TEXT show contact info Located in Havasu $300 firm,,5925414744,,1,,,,,$300,power, (LHC),Aftermarket Kawasaki 750 Handle Pole,https://mohave.craigslist.org/boa/5925414744.html,
83,,,2016-12-19 08:57,Aftermarket Aluminum Handle Pole For Kawasaki 750 Jet Ski. Pole Is Clean And Will Come With Pole Bushings AP Designs Chin Pad And Steering Bracket. $300 Firm Located In Havasu Please Call Or Text show contact info,,5925414092,,1,,,,,$300,power, (LHC),Aluminum Handle Pole Kawasaki 750 Jet Ski,https://mohave.craigslist.org/boa/5925414092.html,
84,like new,[],2016-12-19 08:40,"2015 Suntracker20PB DLX, 90HP low hours, red, xlnt cond. price $17000.00 stored under cover.",48,5925386745,,24,,Suntracker,https://maps.google.com/?q=loc%3A+%31%39%39%36+Thrasher+Lake+Ha+vasu+City+AZ+US,20PB,$17000,power, (LHC),2015 Suntracker Party Barge,https://mohave.craigslist.org/boa/5925386745.html,2015
85,,,2016-12-19 08:33,Kawasaki ZXI seat for sale in good working condition. Purple in color. $75 Please Call or Text show contact info Located in Lake Havasu,,5925376944,,1,,,,,$75,human, (LHC),Kawasaki ZXI Seat,https://mohave.craigslist.org/boa/5925376944.html,
86,,,2016-12-19 08:33,97 SeaDoo GTI front and rear seat in good condition. Yellow in color and is original. $150  for both. show contact info,,5925376063,,1,,,,,$150,power, (LHC),Seadoo GTI Seats Front And Rear,https://mohave.craigslist.org/boa/5925376063.html,
87,,,2016-12-19 08:31,"1975 Sanger mini Vdrive. Boat is in very good condition (paint&interior). Rerigged in 2012 with the hepl of Harold Kindsvater instructions. Has new Imco fuel tanks custom made with rear offset. Added Bergeron v drive braces to casale c500. Bullet fiberglass plugges all stringer holes. Engine was moved back 6 inches. New prop Kindsvater 12 1/2 x 15 new prop shaft aquamet 22 moved prop forward 3 inches.Changes rudder to wedge style. Added new bergeron down pedel with lock out. New cavitation plates,pillow blocks,turn buckles. Pioneer deck with marine speakers. New steering rack n cable. @ new interstate batteries with master disconnect. New S&W guages .Everthing in the boat was rechromed or polished. Engine was rebuitl in 2012 BBC 30 over forged pistons roller cam lifters rockers. Polished tunnel ram 2 holley 4s, Dooley scoop.MSD ignition est 550hp. Turbo 400 trans rebuilt in 2012. manual valve body,deep pan trans cooler billet shifter. VM trailer swing away tongue. new brake acuator chrome fenders wheels. Alot of time $ and attention to detain invested in this boat, Runs great and moves fast. $19,500.00 OBO serious calls only 559-906-907three",,5921013072,,20,,SANGER,,,,power,,SANGER MINI VDRIVE,https://mohave.craigslist.org/boa/5921013072.html,
88,,,2016-12-19 08:24,For sale is a Kawasaki Sx hull. Hull has hood and steering cable. No title or vins . Hull has had a patch done one the side. $50 Takes it. Please text or call show contact info Pics coming soon.,,5925363716,,1,,,,,$50,power, (LHC),Kawasaki 750 SX Stand up Hull,https://mohave.craigslist.org/boa/5925363716.html,
