,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
46,excellent,"['38.632800', '-92.116300']",2016-12-09 15:28,"04 Bennington 2550 rl tritoon  with a 200 mercury optimax with a little over 300 hours on it. Also has a 2014 H.D. B&M haul rite tritoon trailer with it. Tritoon is in great  condition, seats and carpet  all  in great condition along with the metal sides and pontoons. The boat has the rough water package.. It does very well in the rough water. $24,900  OBO           # show contact info I do not need help selling it.................phone calls only please...........I do not respond to e-mails",305,5912706754,38.632800,26,-92.116300,bennington,"https://maps.google.com/maps/preview/@38.632800,-92.116300,16z",2550 rl,$1,power, (Holts Summit),2004 bennington tritoon 2550,https://columbiamo.craigslist.org/boa/5912706754.html,2004
47,good,"['38.851800', '-91.960500']",2016-12-08 18:18,94 Seado sp. new engine put in 2011. Runs great but needs new battery($60). Lost title when I purchased it in 2014. All you have to is fill for a lost title. Comes with trailer. $350 or best offer.,,5911505757,38.851800,5,-91.960500,Seado,"https://maps.google.com/maps/preview/@38.851800,-91.960500,16z",Sp,$350,power, (Fulton),94 Seado sp,https://columbiamo.craigslist.org/boa/5911505757.html,1994
48,excellent,,2016-12-08 13:53,"2008 gator open bow 496 8.1L fuel injected JL Audio stereo Bluetooth satellite radio jet extension Hi-Helix impeller. Willing to trade. please call or text show contact info Shoal Runner, Precision, Scorpion",200,5878714967,,20,,Gator,,Open Bow,$39900,power, (Wardsville),2008 Gator Open Bow willing to trade,https://columbiamo.craigslist.org/boa/5878714967.html,2008
49,good,"['39.420200', '-92.435800']",2016-12-08 08:42,"22' 1995 Glastron SV215- Newer crate motor 305 with roughly 200-300 hours, brand new upholstery, new stereo and new paint job.  Comes with a trailer as well with decent tires.  $3500 OBO.",250,5897806784,39.420200,22,-92.435800,Glastron,"https://maps.google.com/maps/preview/@39.420200,-92.435800,16z",SV215,$3500,power,,1995 Glastron OBO!!!!!!!,https://columbiamo.craigslist.org/boa/5897806784.html,1995
50,good,,2016-12-07 17:20,I have a 1998 Alumaweld boat 18ft with a 115 Yamaha propped runs great no leaks and it has a new steering cable and steering helm and comes with two side imaging depth finders with charting and gps I am asking 5000 and u can call or txt me at show contact info,,5910005409,,18,,Alumaweld,,,$5000,power, (Bonnots mill),1998 Alumaweld 18ft,https://columbiamo.craigslist.org/boa/5910005409.html,1998
51,fair,"['38.951800', '-92.339058']",2016-12-07 11:19,"16ft Perception Carolina Sea Kayak (I have the rudder, never used skirt but they are in Florida) Comes with adjustable seat, was over $1500 new selling for $400. Its missing the front circular rubber cover. Holds 420lbs Its a pretty fast and stable kayak. Email me any questions and if you would like to take a look. I will delete ad when sold. Its been sitting outside and will need cleaning. Cash and pickup only.",0,5909438042,38.951800,16,-92.339058,perception,"https://maps.google.com/maps/preview/@38.951800,-92.339058,16z",carolina,$400,human, (downtown como),16ft Perception Carolina Sea Kayak,https://columbiamo.craigslist.org/boa/5909438042.html,2010
52,good,"['39.171200', '-91.889500']",2016-12-07 09:17,"I have for sale 2006 triton double jet ski trailer. The trailer is in good shape does not need anything. Also have a 1997 seadoo spx jet ski. The ski runs ok just needs some tlc. It is missing the gauges, the seat needs redone, and the trim motor is out. The motor and jet seem to be fine. Have clean titles for both. PRICE REDUCED 1200$ OBO. No trades cash only. Last chance before put up for winter",,5909227592,39.171200,9,-91.889500,Seadoo,"https://maps.google.com/maps/preview/@39.171200,-91.889500,16z",Spx,$1200,power, (Mexico),Trailer and ski PRICE REDUCED,https://columbiamo.craigslist.org/boa/5909227592.html,1997
53,good,,2016-12-06 16:05,"No motor-needs long shaft 20"" transom-rated for up to 175hp; has Mercury motor controls/Sea Star hydraulic steering; tilt steering wheel; Guest 2-bank battery charger; bow and stern livewells; stern converts from full bench seat to double deck for fishing; bow converts from pleasure boating to fishing; custom Ottos Upholstery, Arthur, IL boat cover; factory Bimini top; Tennessee trailer-new 5200 lb axle and 3 new 10 ply tires with 6 bolt rims; purchased new June 2003-have titles for boat and trailer; have all manuals and brochures for boat; no leaks; always stored inside $3500 firm",,5908417076,,18,,Crestliner,,Sportfish 1850,,power,,2002 Crestliner Sportfish 1850 with Tennessee trailer,https://columbiamo.craigslist.org/boa/5908417076.html,2002
54,,[],2016-12-06 13:46,*END-OF-YEAR PRICE REDUCTION SALE ON ALL 2016 MODELS!  PRICE INCLUDES ALL REBATES AND DISCOUNTS TO DEALER**  NOTE:  PUT A SMALL NON-REFUNDABLE DEPOSIT NOW TO HOLD THIS BOAT (AND PRICE) UNTIL JANUARY! Looking for that functional hunting or fishing boat?  Look no further!  Angler's Port Marine has a great selection of camo boats to suit your thirst for the thrill of the game. GET IT WHILE YOU STILL CAN! HERE IS AN AWESOME 2016 LOWE CAT 20 IN MOSSY OAK BREAKUP THAT COMES WITH THE FOLLOWING: MOSSY OAK BREAKUP HUGE 60 GALLON RECIRCULATING BOW LIVEWELL MINNKOTA 70# EDGE TROLLING MOTOR REAR BAITWELL CATFISH ROD RACK OPTION CRAPPIE EDITION OPTION CENTER SEAT OPTION WASH DOWN SPRAY HOSE SYSTEM (2) PEDESTAL FISHING SEATS OPTION 3 ACROSS BOW PEDESTAL SEAT BASES BOW LIVEWELL DIVIDERS FULL INSTRUMENTATION 12v POWER RECEPTACLE ALUMINUM SINGLE AXLE TRAILER w/BRAKES AND L.E.D. LIGHTING READY FOR THE ELECTRONICS OF YOUR CHOICE FINANCING AVAILABLE......WE TAKE TRADES!!! DEALERSHIP 660-438-4600 AFTER HOURS CALL: BRYAN 573-280-4899 BRAD 660-492-9132 WWW.ANGLERSPORTMARINE.COM,,5908197418,,20,,,https://maps.google.com/?q=loc%3A+%31%33%39%37%39+Hwy+%37+Warsaw+MO+US,,$23995,power, (ANGLER'S PORT/WARSAW),**2016 INVENTORY REDUCTION SALE** 2016 CAT20'S W/ 115HP MERCURY,https://columbiamo.craigslist.org/bod/5908197418.html,
55,excellent,"['38.741632', '-92.001679']",2016-12-06 10:46,"Selling our 1990 17' Alumaweld. Powered by a 1991 75 HP Mercury outboard.  Has a Minnkota 55 lb. thrust trolling motor. A Hummingbird 385ci GPS- fish finder, live well with aerator, bilge pump, plenty of storage, extra prop. Just ran it through the shop. New water pump, CDI box(power pack), and stator.  Everything is ready to go.  Wanting to get a bigger boat.  Nice little fishing boat or perfect for a first boat. Call or text Mike at show contact info",,5866289525,38.741632,17,-92.001679,Alumaweld,"https://maps.google.com/maps/preview/@38.741632,-92.001679,16z",,$5200,power, (New Bloomfield),1990 17' Alumaweld,https://columbiamo.craigslist.org/boa/5866289525.html,1990
56,,"['38.445600', '-91.020600']",2016-12-06 09:01,"I've got a 1860 v bass legend ss with a 250 etec ho on it with under 75 hrs on it, it has a minn Kota 70 lb thrust trolling motor a hummingbird 798 with gps and down imaging and side imaging has a 3 bank on board charger 2 livewells, a Bimini top, a brand new custom cover has a front deck extension for fishing this boat has saw very little river time most of it was on the lakes bottom of boat is in very good condition for more information call or text$ 27000obo jet gator inboard shoal runner",,5907704979,38.445600,18,-91.020600,,"https://maps.google.com/maps/preview/@38.445600,-91.020600,16z",,$27000,power, (Union),2011 Legend ss 1860 jet 250hp,https://columbiamo.craigslist.org/boa/5907704979.html,
57,,"['39.196100', '-92.147200']",2016-12-06 07:04,Nice org older boat .aluminum. 40 hp mercury. 125 psi per cyl.new carb kit .plugs.,,5864986502,39.196100,16,-92.147200,,"https://maps.google.com/maps/preview/@39.196100,-92.147200,16z",Bass,$1750,power, (mid mo),16&48  bass tracker 11.40 mercury,https://columbiamo.craigslist.org/boa/5864986502.html,1981
58,,"['39.171200', '-91.889500']",2016-12-05 14:43,1988 EVINRUDE XP 150 INTRUDER. $1500 OBO. RAN 3 YEARS AGO AS IS NO TRADES-CALL OR TEXT ONE 5 SEVEN 3-473 SEVEN 913,,5898217823,39.171200,2,-91.889500,,"https://maps.google.com/maps/preview/@39.171200,-91.889500,16z",,$1500,power, (MEXICO),EVINRUDE XP 150,https://columbiamo.craigslist.org/boa/5898217823.html,
59,,"['38.910337', '-92.338784']",2016-12-05 13:33,"2002 Tracker Tahoe Q3 Fish & Ski, 1 Address: 3700 Monterey Dr. Ste A Columbia, MO 65203 View our website: www.revelationmotorsllc.com Notes: Price Reduced!  Fast & Versatile Open Bow!  2002 Tracker Tahoe Q3 Fish & Ski.  50mph!  This fun little boat is rated for 7 Passengers.  It has a 4.3 Liter V-6 Engine, Tow/Ski Bar, Newer Kenwood Stereo w/ Aux & USB Ports, Under Seat and In-Floor Storage, Front Mount & Plug-In for Trolling Motor, Live Well, Bimini Top, Full Boat Cover, and Swim Ladder.  Also included is a 2002 Tahoe Single Axle Trailer with a Fulton Fold-Away Tongue (This Boat will fit in most standard garages with this feature).  If you are looking for an end of the season deal, then this is it!  Great boat for under $10k. Trades are always welcome! We are a small dealership that specializes in internet sales. We have low overhead, that helps us to keep prices low to move cars quickly. Please call with any questions. show contact info cell. www.RevelationMotorsLLC.com",,5906600674,38.910337,18,-92.338784,,"https://maps.google.com/maps/preview/@38.910337,-92.338784,16z",,$7995,power," (Columbia, MO)",Reduced! 2002 Tahoe Q3 Open Bow,https://columbiamo.craigslist.org/boa/5906600674.html,
60,,"['38.648383', '-92.315197']",2016-12-05 09:29,"I have a 9' 6"" bass hunter fiberglass boat for sale it comes with 2 seats 2 flotation cushions 2 plastic paddles and an anchor. at one point in the past one of the pontoons cracked but was repaired, it is water tight. that is the only thing wrong other than age. it was previously registered and had a Mo #. I have clean title in hand. this would be great for a farm pond or something like that. you will need a trailer or a full size pickup to haul it away. prefer email for contact I do not need help selling, $250.00 or best offer That means if you don't want to pay $250.00 YOU MAKE AN OFFER, not ask what my bottom dollar is.",,5865490166,38.648383,9,-92.315197,Sears,"https://maps.google.com/maps/preview/@38.648383,-92.315197,16z",Bass Hunter,$250,human,,"9' 6"" bass hunter",https://columbiamo.craigslist.org/boa/5865490166.html,1987
61,like new,"['39.205700', '-92.295300']",2016-12-04 20:10,"I have restored 1985 Nissan 2.5A outboard motor. I have put all new parts. It has new water pump, gaskets and a new gas tank. It looks new. I sold the sailboat it went on and can use the money for school.",,5900701469,39.205700,3,-92.295300,Nissan,"https://maps.google.com/maps/preview/@39.205700,-92.295300,16z",2.5A,$350,power,,1985 Nissan 2.5,https://columbiamo.craigslist.org/boa/5900701469.html,1985
62,excellent,,2016-12-04 17:40,"1990 Baretta Phaser 230 O.B. 22'6"" fiberglass hull. Has a Volvo Penta AQ231A (305 Chevrolet V8) with a SP-A outdrive.  Boat seats 8, has factory tinted windows. Bimimi top. Also has another cover to put between the passage to the bow. Keeps wind from blowing through. The boat has 2 built in coolers. Originally had 3 I still have the third if desired. I was going to add multiple batteries with a loud stereo. Never really found the time to do it.There is ski storage in the bottom of the boat. Both of the center seats fold down flat for laying out. Also two 6' people could lay down flat in the front two seat in the bow. The boat has power steering and hydraulic trim. Everything about the boat works. Lights, gauges, ect. Could use a stereo upgrade. The interior is in great shape. Could use a cleaning. I haven't used the boat since the last part of July. So its kinda dirty. The boat has a 30 gallon fuel tank and in my opinion where this boat really shines is it's fuel mileage. At cruising rpms between 3,000-3,500 (30ishmph) depending on your load, this boat really sips gas. I have friends with smaller boats and smaller engines with bigger tanks and they use a lot more gas. I bought it from it's original owner. He kept it at the lake either on a lift or in a garage it's whole life. There is a fiberglass swim platform that's built into rear of the boat. Fresh engine and out drive oil. Seawater impeller is a year old.  Brand new full MSD ignition system. I have 4 props to go with this boat. all 4 are aluminum. 2 of them are 21 pitch volvo high speed props. One of them I run on the river and the other I run on lakes. The other props are a 19 pitch. I used these for a better holeshot for pulling a tube or somebody on skis or heavy loads. The boat is overall pretty good shape for being a 1990. I have A cover with pole supports for it. It also comes with a rolco trailer with new tires on it. 2"" ball, new jack. Roughly around 800 miles on the tires. If I can't sell it, that is fine. I've tried to be upfront with everything about the boat. It really is a good ole boat. If you can think of something don't hesitate to ask. The upper gearbox on the outdrive was rebuilt in June of 2016. It needed a cone clutch. While it was apart it was rebuilt with new parts. I also had new bellows and seals installed. Spent right at $2,000 doing that and using all Genuine Volvo parts. I don't know what the boat book out for but I know what I want for it with the parts. Haven't used the boat enough this year to depreciate much. I have new bumpers and life jackets to go with it. Texting will probably be the best way to get a hold of me. I work 12 hour shifts and work on a 2 week work schedule.$5800.00 The boat has $5,800 worth of fun and enjoyment left in it. Probably more then that actually. five 7 three-six 9 zero-nine9six1",223,5905532436,,23,,Baretta,,Phaser 230,$5800,power, (Jefferson City Missouri),1990 BARETTA PHASER 230 OPEN BOW,https://columbiamo.craigslist.org/boa/5905532436.html,1990
63,,,2016-12-04 16:32,"Fibra boat and trailer,350 inboard motor.Boat has a cabin and comes with 12 life jackets and a pair of skies. It has been sitting inside for a few years so it will need some work to get back on the water.Motor runs great, and is very strong.",,5905451353,,26,,,,,$1200,power,,Fibra boat,https://columbiamo.craigslist.org/boa/5905451353.html,
64,,,2016-12-04 11:47,I'm fully insured I'm looking to haul your boat/watercraft anywhere you need it! Call or text for pricing,,5893422448,,35,,,,,,power,,Need your boat hauled?,https://columbiamo.craigslist.org/boa/5893422448.html,
65,,,2016-12-04 08:56,Tandem axel boat trailer had a 20' Webb craft on it has working breaks tires are weather cracked could be used for anything $450.00 please call no emails show contact info,,5884071827,,20,,,,,$450,power, (Columbia),Tandem axel boat trailer,https://columbiamo.craigslist.org/boa/5884071827.html,
66,,"['39.361161', '-92.411186']",2016-12-03 20:43,"1989 Lowe 1848 flatbottom Jon boat..no leaks.. 2013 Tohatsu 40 horse oil injected 2 stroke tiller handle motor. Motor was $6,000 in 2013.. electric start and tilt and trim.  Clean titles on boat, motor and trailr. Runs perfect...no leaks.. I run the missouri river and mark twain lake with no problems. WILL TRADE ALL FOR A BIGGER BOAT MOTOR!",,5861867825,39.361161,18,-92.411186,,"https://maps.google.com/maps/preview/@39.361161,-92.411186,16z",,$4500,power, (Renick),Boat,https://columbiamo.craigslist.org/boa/5861867825.html,
67,like new,,2016-12-03 19:59,I have a extremely nice 25ft open bow eagle xp eliminator boat up for sale or trade boat is a 1995 but everything fully restored and repowered in 2010 interior and exterior all new seating and 7 coat gel coating paint has a very nice full blown sound system and a brand new fuel injected efi 502 Mercruiser trailer was repainted as well just got done changing the oils and will winterize after a test drive for you if needed I will entertain cash offers and trades with cash boat rides like a dream 470hp gps 65mph 4 people 50 gal fuel and 2 coolers 4 blade prop,50,5888922339,,25,,eliminator,,250 eagle xp,$35000,power, (Pittsfield),25ft eliminator,https://columbiamo.craigslist.org/boa/5888922339.html,1995
68,good,,2016-12-03 16:25,For Sale is a 1995 Kawasaki 750 SS. Ran last time it was out. Wasn't used this past summer. Trailer not included.,,5888235269,,9,,,,,$700,power, (Lake Ozark),1995 Kawasaki 750 SS,https://columbiamo.craigslist.org/boa/5888235269.html,
69,,"['38.629700', '-92.399500']",2016-12-02 22:22,Works great everything runs great but motor may need tune up comes with trolling motor and 2 pedestal seats and newer radio great for a winter project,,5903137095,38.629700,17,-92.399500,,"https://maps.google.com/maps/preview/@38.629700,-92.399500,16z",,$1800,power, (Centertown),85 bass track,https://columbiamo.craigslist.org/boa/5903137095.html,
70,good,,2016-12-02 10:28,"Boat runs good but it is too small for my 5 person family.i have owned this boat about 4 to 5 years. This year didn't run it at all and didn't have the time. So I'm selling this one to get bigger one. Has new tires all the lights work on trailer and boat.it has 40bl trolling motor,humming bird fish finder,2 live wells 3 storage compartment and 1 rod compartment.18 gal aluminium fuel tank,power trim and belg pump and boat don't leak water, runs about 50 to 55 mph with one person with all of my family about 40 to 45 mph. Motor runs good as expected. Never had any problems with it or boat All three titles are clean no leans thanks Randy show contact info obo",,5862910287,,16,,Cajun,,Dyna lift hull,$2500,power, (North Boone),1983 Cajun dyna lift hull,https://columbiamo.craigslist.org/boa/5862910287.html,1983
71,,"['38.553300', '-91.929300']",2016-12-01 19:06,"I am selling a Jackson coosa kayak it is 11 foot 9inches long Weight is 78 pounds make for a great fishing rig. Comes with a paddle a lot of storage. For tackle , coolers, poles and other needs.",,5901503001,38.553300,11,-91.929300,,"https://maps.google.com/maps/preview/@38.553300,-91.929300,16z",,$900,human, (Linn mo),Kayak,https://columbiamo.craigslist.org/boa/5901503001.html,
72,,"['39.171200', '-91.889500']",2016-12-01 12:50,12 foot. Aluminum. Two elevated seats. Good boat,,5900969217,39.171200,12,-91.889500,,"https://maps.google.com/maps/preview/@39.171200,-91.889500,16z",,$225,power," (Mexico, mo)",12 aluminum john boat,https://columbiamo.craigslist.org/boa/5900969217.html,
73,,"['38.938200', '-92.304900']",2016-12-01 12:47,"Wanted Open Water Layout Boats. Also known as Lake Erie style. Please let me know what you have and if possible a photo. Thanks! Duck, ducks, decoy, decoys, waterfowl, hunting, goose, geese, river, rivers, lakes, waders, blind, camo, camouflage",,5900942394,38.938200,10,-92.304900,,"https://maps.google.com/maps/preview/@38.938200,-92.304900,16z",,,human,,WANTED - Open Water Layout Duck Boat,https://columbiamo.craigslist.org/boa/5900942394.html,
74,,"['39.120978', '-94.814844']",2016-11-30 17:52,"2004 RANGER Reata 180 Fish/Ski package w/Mercury 150 optimax and Ranger Trail Trailer w/spare and folding tongue. This well maintained boat has stand up top, Garmin 160 fish locator @ helm. MinnKota 70LB power drive 24 Volt Trolling Motor at bow. Complete stereo system rear boarding ladder, Ranger Custom Cover. Only flaw is in rear middle seat. This boat was carefully used and well treated. It's ready to be adopted by a new family and create new memories........ GREAT FINANCING AVAILABLE!!Trades are welcomed. CALL Perry show contact info show contact info OR John show contact info show contact info",,5899943513,39.120978,18,-94.814844,,"https://maps.google.com/maps/preview/@39.120978,-94.814844,16z",,$18000,power, (Kansas city),2004 Ranger 180 Reata,https://columbiamo.craigslist.org/bod/5899943513.html,
75,new,"['37.674900', '-95.457000']",2016-11-30 15:52,"2016 Yamaha V1 Sport Stock # Y2603 Silver Metallic The best buy on the water featuring Yamaha's innovative new TR-1 3-cylinder High Output Marine engine package for snappy performance and an outrageously good time on the water. Got questions?? Give Kirby or Pete a call today at show contact info Check out our entire inventory or apply for financing at www.cheapercycles.com Kirby's SuperSports 3901 S. Santa Fe Ave Chanute, KS 66720 show contact info www.cheapercycles.com",0,5883747273,37.674900,129,-95.457000,Yamaha,"https://maps.google.com/maps/preview/@37.674900,-95.457000,16z",V1 Sport,$7999,power,,2016 Yamaha V1 Sport Stock #Y2603,https://columbiamo.craigslist.org/bod/5883747273.html,
76,excellent,"['38.138000', '-92.666400']",2016-11-30 15:43,20 FT MASTERCRAFT IN LIKE NEW CONDITION HAS BEEN IN A   CLIMATE CONTROLLED  ENVIRONMENT MOST OF IT LIFE HAS A 350 FUEL INJECTED CHEVY MOTOR WITH LOW HRS THIS BOAT IS IN EXCELLENT CONDITION FOR ITS AGE COMES WITH A MATCHING TRAILER WATER READY BOAT GREAT FOR PULLING SKIERS PLEASE CALL show contact info POSSIBLE TRADES CONSIDERED .,,5899550763,38.138000,20,-92.666400,,"https://maps.google.com/maps/preview/@38.138000,-92.666400,16z",,,power,,1994 LIKE NEW MASTERCRAFT BOAT,https://columbiamo.craigslist.org/boa/5899550763.html,
77,,"['38.200300', '-92.668400']",2016-11-30 15:10,"Hello i have a 1989 280 Sea Ray Sundancer for sale. A/C Twin V6's. Can Trade or asking $3900.00 OBO.Needs Upholstery. Thanks *Attention scammers! I do not except certified checks, money orders or money grams*",,5861483992,38.200300,28,-92.668400,,"https://maps.google.com/maps/preview/@38.200300,-92.668400,16z",,$3900,power, (Lake Ozark),1989 280 Sea Ray Sundancer,https://columbiamo.craigslist.org/boa/5861483992.html,
78,,"['39.121111', '-94.815187']",2016-11-30 14:57,"Nice 2013 Lowe Stinger 18HP with Mercury 115 Pro XS, trailer On board bank charger, Motorguide 70lb trolling motor, Lowrance Fish finder, Lowrance Elite 7 and trailer for only $19900. Call John @ show contact info or email show contact info or Perry @ show contact info or email show contact info , no texts.",,5859531432,39.121111,18,-94.815187,,"https://maps.google.com/maps/preview/@39.121111,-94.815187,16z",,$19900,power, (Kansas city),2013 Lowe Stinger 18 HP,https://columbiamo.craigslist.org/bod/5859531432.html,
79,,"['39.121510', '-94.814844']",2016-11-30 14:57,"Nice 2013 Tracker Pro Team 175 with Mercury 75 optimax, trailer, On board bank charger, Minn Kota Fortrex 80LB trolling motor, Lowrance elite-7HDI @console and Bow. This boat is in great condition for only $16900. Call John @ show contact info or email show contact info or Perry @ show contact info or email show contact info , no texts.",,5868887320,39.121510,17,-94.814844,,"https://maps.google.com/maps/preview/@39.121510,-94.814844,16z",,$16900,power, (Kansas city),2013 Tracker Pro Team 175 w/Mercury 75 optimax,https://columbiamo.craigslist.org/bod/5868887320.html,
80,,"['37.674900', '-95.457000']",2016-11-30 14:48,"38' Top Gun, Twin Stepped Hull, Original 132 Hours, Twin 750 Cobra Motors with Bravo XR Drives with Extension Boxes, SS 5 Blade Props, Custom Sunset paint by Cigarette. Of course this boat is loaded with features. If your looking for a boat that looks new, but at a lot less money than a new Cigarette well this is it. Oh yeah this Boat will Run 105 MPH By GPS, Questions Please Call Kirby at show contact info 149,900.00 or Call and Make an offer! Kirby's SuperSports 3901 S. Santa Fe Ave Chanute, KS  66720 show contact info www.cheapercycles.com",132,5878943465,37.674900,38,-95.457000,Cigarette,"https://maps.google.com/maps/preview/@37.674900,-95.457000,16z",Top Gun,$149900,power," (Chanute, KS)","2003 38' Cigarette Top Gun, Only 132 Original Hours",https://columbiamo.craigslist.org/bod/5878943465.html,
81,like new,"['38.385300', '-91.397400']",2016-11-30 14:09,"Up for sale is this very nice 1975 GIGI Jet boat and trailer.  Boat has new paint on bottom.  Mechanical upgrades include new fuel tank, gauges, wiring, all new cables, throttle, forward and reverse control, steering, helm, seats and covers, battery, and more... Motor is a 455 Oldsmobile big block with a 12JC Berkley pump and Place diverter trim.  Motor has new crank, .030 pistons, cam, intake, 750 Holley double pumper, manual and electric fuel pumps, new fuel line, throttle bracket, and cable.  All new stainless water lines, bolts, washers, and a lot of Chrome parts...and new Mondello aluminum heads. Trailer was sand blasted and painted.  New wiring, lights, winch strap, 4 new tires and wheels, shackles, bearings, bunks and carpet. Much more invested in this project than we are asking. Call and make an offer- ask for Mike.  Thanks for looking!",,5899591380,38.385300,19,-91.397400,Gigi,"https://maps.google.com/maps/preview/@38.385300,-91.397400,16z",,$8500,power, (Rosebud),Gigi 19' Jet Boat with 455 Olds,https://columbiamo.craigslist.org/boa/5899591380.html,
82,,,2016-11-30 13:13,Super clean Sport tower Large swim platform Full rear sun bed Sink U shaped seating Flip up seats Bathroom Lots of seating and storage Feel free to ask for more information or pictures,,5899489528,,28,,,,,$44900,power,,2009 Rinker 276 Captiva-Bowrider-boat,https://columbiamo.craigslist.org/bod/5899489528.html,
83,,,2016-11-30 12:57,Super clean Only 65 hours Great seating Bimini 5.0 Engine Feel free to ask for more pictures or information,,5855962501,,22,,,,,$21900,power,,2007 Stingray 220-boat- cruiser,https://columbiamo.craigslist.org/bod/5855962501.html,
84,,,2016-11-30 12:57,Super clean boat Lots of storage Lots of seating Bathroom Low hours Sun bed Windless anchor Tower speakers Feel free to ask for more information or pictures,,5883892911,,28,,,,,$76900,power,,2011 Sea Ray 270-boat0-bowrider,https://columbiamo.craigslist.org/bod/5883892911.html,
85,,,2016-11-30 12:57,Super clean.  Boat has large sun bed on bow. Large swim platform for getting on and off or swimming. The large cockpit is great for entertaining large groups of people. The very rich helm has multiple options so you can do what ever you want from one spot. The large hard top is great for getting out of the sun and also has built in speakers with mood lighting. The large cabin can sleep multiple people comfortably. This amazing vessel is also attached with a generator with sound proofing and AC =-) TV GEN / AC Twin 350's Low Hours If you would like more pictures or information feel free to ask for it,,5883491144,,33,,,,,$207900,power,,2013-Chaparral 330-cruiser-Boat,https://columbiamo.craigslist.org/bod/5883491144.html,
86,,,2016-11-30 12:56,Super clean Great seating Lots of storage Bathroom Bimini 7.4 310hp Bimini Feel free to ask for more information or pictures,,5883489796,,27,,,,,$23900,power,,2000 Rinker 272-bowrider-boat,https://columbiamo.craigslist.org/bod/5883489796.html,
87,,,2016-11-30 12:56,Super clean Low hours Yacht certified Lots of seating Lots of storage Rear sunbed Bathroom Bow ladder Perfect for a family boat and or water sports Feel free to ask for more information or pictures,,5883483136,,26,,,,,$69900,power,,2012 Chaparral 264-boat-bow rider-deck boat,https://columbiamo.craigslist.org/bod/5883483136.html,
88,,,2016-11-30 12:55,Super clean Lower hours Tons of room for any kind of party or family activity. Pop up bathroom Large front and rear deck area Suzuki 150 Horse Radio Tow point for water sports Feel free to ask for more pictures or information,,5882818395,,28,,,,,$32900,power,,2008 Sundancer 28ft-boat-pontoon-tritoon,https://columbiamo.craigslist.org/bod/5882818395.html,
89,,,2016-11-30 12:53,Very clean boat Low hours Price does include trailer Lots of seating Lots of storage Cockpit table Bimini Feel free to ask for more pictures or information,,5899452059,,20,,,,,$26900,power,,2005 Sea Ray 200-boat-bowrider,https://columbiamo.craigslist.org/bod/5899452059.html,
90,,,2016-11-30 12:53,A big bowrider for you and your family. This is a great boat for a large amount of people or rough waters. Boat runs great just time for a new home. THIS BOAT HAS IT ALL Large swim platform Large sunbed Cabin Large bathroom Push button anchor Twin 350's Very low hours Multiple sinks Microwave Yacht certified Feel free to ask for more pictures or information,,5882805622,,32,,,,,$69900,power,,2007 Crownline 320-boat-bowrider,https://columbiamo.craigslist.org/bod/5882805622.html,
91,,"['38.138000', '-92.666400']",2016-11-30 12:53,Super clean Low hours Trolling motor 250 horse Priced with trailer.,,5882807188,38.138000,20,-92.666400,,"https://maps.google.com/maps/preview/@38.138000,-92.666400,16z",,$49900,power,,2012 Ranger-Boat-bass boat,https://columbiamo.craigslist.org/bod/5882807188.html,
92,,,2016-11-30 12:52,Super clean boat Great fishing boat Pole storage live well Trolling motor And much more feel free to ask for more information or pictures,,5856621097,,20,,,,,$29900,power,,2010Triton 192 Allure- fishing boat,https://columbiamo.craigslist.org/bod/5856621097.html,
93,,,2016-11-30 12:52,Super clean Low hours Large swim platform Large Sun bed Sink Fridge Bathroom Twin 8.1 Merc 375hp Each Docking joy stick Lots of seating Lots of storage Feel free to ask for more information or pictures,,5856227311,,31,,,,,$109995,power,,2009 Cobalt 302-baot-bowrider,https://columbiamo.craigslist.org/bod/5856227311.html,
94,,,2016-11-30 12:52,Very clean boat Swim platform Sink Bathroom Lots of seating and storage 350 Engine Bimini Feel free to ask for more information or pictures,,5856139844,,27,,,,,$34900,power,,2004 Crownline 270-boat-bowrider,https://columbiamo.craigslist.org/bod/5856139844.html,
95,,,2016-11-30 12:51,Super clean 1 owner boat Good seating Bow filler cushion Feel free to ask for more3 information or pictures,,5856062715,,19,,,,,$9900,power,,1998 Sylvan 196-boat-bowrider,https://columbiamo.craigslist.org/bod/5856062715.html,
96,,,2016-11-30 12:09,Super clean Sport tower Round rear seating Large swim platform Bathroom Lots of storage Lots of seating Feel free to ask for more information or details,,5856061288,,27,,,,,$42900,power,,2005 crownline 270-boat-bowrider,https://columbiamo.craigslist.org/bod/5856061288.html,
97,,,2016-11-30 12:09,Super clean Low hours Lots of seating Lots of storage Bow filler cushions Feel free to ask for more details or pictures Trailer is not included in price,,5856052704,,26,,,,,$34900,power,,2003 Crownline 266-boat-bowrider,https://columbiamo.craigslist.org/bod/5856052704.html,
98,,,2016-11-30 12:08,Very clean boat Large sun bed Sink Bathroom Lots of seating and storage Low hours Twin 350's Front enclose Feel free to ask for more information or pictures,,5856049347,,29,,,,,$42900,power,,2002 Sea Ray 290-boat-bowrider-TAKING OFFERS,https://columbiamo.craigslist.org/bod/5856049347.html,
