,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
44,new,"['26.693900', '-81.945200']",2016-12-18 18:20,"NEW Demo , Model A2260B , Dual EZ Lube 3750 lbs each Torsion axles , Guide on poles 2 speed winch, HD 2500 lb front drop leg jack, 4 Wheel Deemaxx Disc brakes, Full warranty 14"" Tires, Spare Tire mounted , Aluminum crossmembers, 6 1/2"" Aluminum I beam main frame Save 600.00 , Call show contact info was 4100.00 Now 3500.00 , fits boats like Hydrasport 226, Aquasport 225 , Wellcraft, Key West 230, Cobia, Other v bottoms",,5909970864,26.693900,27,-81.945200,Continental,"https://maps.google.com/maps/preview/@26.693900,-81.945200,16z",A2260BTA,$3500,power, (NE Cape Coral),22-23' NEW 2016 Boat Trailer ** 4 W Disc Brakes ^ Demo,https://fortmyers.craigslist.org/col/boa/5909970864.html,2016
45,good,,2016-12-18 18:12,"1985 200 mercury with 25 inch shaft,fresh water use ,great condition ,good compression on all cylinders,comes with wireing harness and control box 1400. justin 239 21six 88 one zero no trades or pay PAL bs no checks just serviced",,5884098069,,30,,mercury,,200 outboard,$1400,power, (naples),1985 200 mercury,https://fortmyers.craigslist.org/col/boa/5884098069.html,1985
46,like new,,2016-12-18 18:12,"1984 20 foot storm bass boat with 1996 200 horse GT Evinrude completely restored custom paint job front and rear livewells hydraulic jack plate trim tabs all new gauges all new wiring brand new vinyl interior with custom seats dual batteries completely reworked single axle trailer with brand new custom aluminum rims and tires must see ready to fish 12,900 Justin show contact info no trades no checks no PayPal BS price reduced",,5911467959,,20,,storm,,bass boat,$12900,power, (naples),20 ft storm bass boat 200 gt evinrude,https://fortmyers.craigslist.org/col/boa/5911467959.html,1984
47,like new,,2016-12-18 18:12,"06 and 07 wake board edition sea doos 07 is supercharged, less than 75 hours on each,fresh water use,both have bpr 4 tec motors,mint condition,perfect xmas gift. 352eight one seven zero zero nine six michael no trades or pay PAL bs no checks",75,5915480452,,96,,sea doo,,wake board edition,$9500,power, (Naples),2-sea doo jet skis,https://fortmyers.craigslist.org/col/boa/5915480452.html,2007
48,good,,2016-12-18 18:10,"1985 200 mercury with 25 inch shaft,fresh water use ,great condition ,good compression on all cylinders,comes with wireing harness and control box 1400. justin 239 21six 88 one zero no trades or pay PAL bs no checks just serviced",,5911440255,,30,,mercury,,200 outboard,$1400,power, (naples),1985 200 mercury,https://fortmyers.craigslist.org/col/boa/5911440255.html,1985
49,,"['25.921460', '-81.648502']",2016-12-18 18:07,"2008 Pathfinder 2200 Tournament Edition,This 2008 Pathfinder Tourney is in EXCELLENT condition and does indeed look like it does in the photos. Recent upgrades to the boat include over $6,000 in aluminum fabrication (T-Top, Electronics Box, Swim Platform, various removable seating options, extra rod holders, LED spreader/console lighting) all done by ActionWeld in Cape Coral. Also, new Minn Kota 24V, 80lb thrust remote controlled trolling motor, Simrad NSS 7 GPS/Chart Plotter, Richie compass and VHF radio and four new interstate batteries.The 2200 Tourney is a great fishing machine but with the custom additions also makes a great boat for the wife and family if you just want to cruise around for the day. It features an 80 gallon fuel capacity along with three live/bait wells (15 gallon forward and two 40 gallon release wells at the stern). It also has an 8ft power pole. This boat in kept in immaculate condition both aesthetically and mechanically. Recent maintenance records available to substantiate all work. Flushed with Salt X and washed each and every time it hits the water.Matching Pathfinder trailer also available but not included in price.Boat is kept in high and dry storage at Calusa Marina on Marco Island. Additional details or questions can be answered via phone or email. $39,995.",600,5924737330,25.921460,22,-81.648502,Pathfinder,"https://maps.google.com/maps/preview/@25.921460,-81.648502,16z",Tournament Edition,$39995,power, (Marco Island),2008 Pathfinder Tournament,https://fortmyers.craigslist.org/col/boa/5924737330.html,2008
50,,"['26.646885', '-81.844971']",2016-12-18 18:05,I'm selling my bass boat for only $1500! 15 ft Cimmeron fiberglass bass boat! A 70hp Johnson outboard 2 stroke motor that runs great! Trailer is in good condition. Also comes with a Minkota 40lb trolling motor. Hummingbird 640 fish finder included! Working live well! Bilge pump. Very solid boat. No soft spots. Starts right up. Turn key bass fishing boat only $1500 firm! A steal!,,5904714735,26.646885,16,-81.844971,,"https://maps.google.com/maps/preview/@26.646885,-81.844971,16z",,$1500,power, (Fort Myers),Cimarron Bass boat & Trailer,https://fortmyers.craigslist.org/lee/boa/5904714735.html,
51,,,2016-12-18 18:03,"2004 Aquasport 201 Osprey w/ Yamaha 200 ox66. This is a fantastic boat!!! Is fast (47 mph loaded down, 50's alone), runs great and rides awesome!!! You can do anything with this boat, great for everything!! Great for cruising & anchoring right up to the beach, great to take offshore fishing or even going skinny to fish the flats!! It's going to be tough to see it go. But I bought a 30' contender and don't have the need for 2 boats. It has an unusually wide beem (8.5') for a 20 ft boat. It is the BEST riding 20' - 24' boat I ever been on. Everyone that rides on it says the same thing. Has plenty of rod holders, has raw water wash down, 100qt live well, 77 gal fuel tank, comes with a trolling motor, Garmin gps/fish finder, dual axle trailer that was completely re-done less than a year ago. I replaced the batteries, pumps, stereo (Fusion w/ blue tooth), speakers (JL), yearly maintenance about three months ago. I had all the interior redone about a year ago (also has snap in cushions for the front for the ladies to lay out). Boat also comes with custom fitting cockpit cover, seat cover and a full boat cover. Don't pass this one up... this is a very clean, well kept and cared for boat!! The best all around boat your gonna find!!",724,5884890890,,21,,Aquasport,,201 Osprey,$21000,power, (Ft Myers),20ft Aquasport  bay boat,https://fortmyers.craigslist.org/lee/boa/5884890890.html,2004
52,like new,,2016-12-18 18:00,"Selling 2 Kayaks ($275.00 EACH)Perception Sport Access 11.5 Angler Kayak with paddle and anchor. Pole Mounts for fishing poles. .  Excellent condition, barely used, three years old. (11.5 feet long)",,5924730449,,11,,Perception,,Sport Access Angler,$275,human, (Naples),KAYAK- Perception Sport Angler (fishing),https://fortmyers.craigslist.org/col/boa/5924730449.html,
53,excellent,,2016-12-18 17:50,"I have a 2000 starcraft deck boat that is 20 foot long it has a 1994 evinrude 150 ois engine that has excellent compression and runs real good the oil is mixed in the gas has a lot of new stuff lights , speakers, radio , control cables are also new , batteries. trailer comes with it but I dont have the registration for it. $9,500 o.b.o. also has all new cushions will also sell with out trailer for the right price. thanks send me an offer the worst I can say is no.",,5904069045,,20,,starcraft deck boat,,aurora 2005.,$9500,power, (naples),2000 starcraft deck boat,https://fortmyers.craigslist.org/col/boa/5904069045.html,
54,,"['26.749289', '-82.129669']",2016-12-18 17:49,"Take Advantage of Pre Season Fishing Prices! INSHORE / NEARSHORE Fishing Trip. Up to 4 Anglers, All Ages Welcome! All Tackle, Licenses, Ice Water and great time included in the price. 4 Hour : $375 6 Hour : $550 Fishing, Fishing Charter, Trip, Off Shore, Near Shore, In Shore",,5924718635,26.749289,24,-82.129669,Proline,"https://maps.google.com/maps/preview/@26.749289,-82.129669,16z",,$1,power,,Fishing Trip,https://fortmyers.craigslist.org/chl/boa/5924718635.html,
55,good,,2016-12-18 17:42,1999 CENTURY 19FT Center console open fisherman 115hp YAMAHA Trailer good condition Must sell ..8.1.3..9.0.0..3.7.37. No text messages please,,5921094880,,19,,CENTURY,,Bay fisher,$3950,power, (Sarasota),1999 CENTURY 19FT CENTER CONSOL 115HP YAMAHA,https://fortmyers.craigslist.org/chl/boa/5921094880.html,1999
56,excellent,[],2016-12-18 17:40,"2004 CONTINETAL TRAILER in excellent conditional. I have a 20'2"" Action Craft and it fits great. I just built a boat lift so I have no need for a trailer. Asking $1,900 for FIRST reasonable cash offer. Make a reasonable offer and I will say ""yes"". Jim 386 eight four seven 252 six",,5902081178,,20,,Continental,https://maps.google.com/?q=loc%3A+Colony+Ct+at+Aqui+Esta+Punta+Gorda+FL+US,,$1900,power, (Punta Gorda),Continental TRAILER for 20'ish boat/skiff,https://fortmyers.craigslist.org/chl/boa/5902081178.html,2004
57,excellent,[],2016-12-18 17:36,"2004 Continental trailer that I have a 20' 2"" Action Craft on. I have a boat dock at my Punta Gorda home and no room for the trailer. Asking $1,900 to I have some room to negotiate. Excellent conditional. Jim 386 eight four seven 252 six",,5900559230,,20,,Continental,https://maps.google.com/?q=loc%3A+Colony+Ct+at+Aqui+Esta+Punta+Gorda+FL+US,,$1900,power, (Punta Groda),Continental Trailer fits 20' boat/skiff,https://fortmyers.craigslist.org/chl/boa/5900559230.html,2004
58,good,"['25.201215', '-80.383741']",2016-12-18 17:29,"$67,000 obo - NO BROKERS!!! We're moving north, and unfortunately we will have no place for a big saltwater boat :( 864 hours on twin Yamaha 225s Diligently maintained by Keys Mobile Marine, fully surveyed by All Coastal Survey, and safety inspected last month by the Coast Guard. We love overnighting on it out in the backcountry or at Nest Keys, it's nice to have the place to yourself and watch sunset from the upper deck, then the tranquility of waking up at anchor with nobody else around. See http://roamingtogether.com/boat for full details, photos and videos. Sorry Craigslist won't me post a clickable link here for some reason. Jim",864,5924696376,25.201215,29,-80.383741,Seaswirl,"https://maps.google.com/maps/preview/@25.201215,-80.383741,16z",Walkaround 2901,$67000,power," (MM98, Key Largo)",2901 Seaswirl 2004 with Yamaha 225s,https://fortmyers.craigslist.org/lee/boa/5924696376.html,2004
59,,"['26.759100', '-82.140656']",2016-12-18 17:29,"TAKE ADVANTAGE OF A PRE SEASON PRICE! Inshore and Near shore Fishing. From Goliath's to Snook and everything in between. Up to 4 anglers on my 24 foot Proline. I provide all Tackle, Ice, Water and Licenses. Give me a call to discuss your trip. All ages Welcome! Fishing, Fishing Charter, Charter, Inshore, Offshore, Bait, Lure, Fishing Trip",0,5898599193,26.759100,24,-82.140656,Proline,"https://maps.google.com/maps/preview/@26.759100,-82.140656,16z",,$375,power,,Inshore / Offshore Fishing Charter,https://fortmyers.craigslist.org/chl/boa/5898599193.html,
60,like new,"['26.915200', '-82.053200']",2016-12-18 17:28,"Achilles 10 1/2 foot Inflatable with 6hp Nissan 4 stroke. Aluminium Roll Up Floor. 3 air chambers. Includes cover, paddles and gas tank. Like New. Punta Gorda.",15,5924695143,26.915200,10,-82.053200,Achillies,"https://maps.google.com/maps/preview/@26.915200,-82.053200,16z",LSR-104,$2500,power, (Punta Gorda),Inflatable Boat with motor,https://fortmyers.craigslist.org/chl/boa/5924695143.html,2008
61,,"['26.746837', '-82.148895']",2016-12-18 17:27,"Want to get on the water but not sure where to go? Fishing, Sunsets, Dolphins, Beaches and Restaurants. Give me a call to discuss your plans, your boat or mine. Captain, Fishing, Charter, Boat Trip",,5907200181,26.746837,24,-82.148895,,"https://maps.google.com/maps/preview/@26.746837,-82.148895,16z",,,power,,Captain For Hire,https://fortmyers.craigslist.org/chl/boa/5907200181.html,
62,excellent,"['27.007400', '-82.016300']",2016-12-18 17:21,"I AM SELLING MY 2OOO 18 FOOT CENTER CONSOLE SCOUT BOAT POWERED BY YAMAHA 100 4 STROKE OUTBOARD HAS ABOUT 125 LOW GENTLE USE PAMPERED HOURS AND REGULARLY SERVICED. ALSO INCLUDED IS THE TRAILER IN EXCELLENT LIKE NEW CONDITION. COMPLETE BOATING PACKAGE. REGULARLY SERVICED AND GARAGED OR BOAT LIFT STORED(NEVER IN WATER MORE THAN 2-3 HOURS WHEN USED). THE BOAT AND YAMAHA WHICH HAS NEW STAINLESS STEEL PROP AND CABLES AND BATTERY ARE IN GREAT SHAPE READY FOR USE. THE YAMAHA100 HP / 4 STROKE ENGINE IS THE MOST RELIABLE AND DESIRABLE OUTBOARD ON THE MARKET PERIOD. WE HAVE ALL THE ORIGINAL DEALER PAPERWORK AND BOOKS SINCE NEW. THE BOAT DRAFTS ABOUT 16 INCHES AND REACHES PLAIN INSTANTLY SO IT IS EXCELLENT IF YOU HIT SHALLOW WATER OR LOW TIDE. THE BOAT IS ALWAYS WASHED AND CLEANED AFTER EVERY USE. THE YAMAHA OUTBOARD IS SERVICED BY CERTIFIED MECHANIC ON REGULAR BASIS AND ALWAYS RUN WITH RECREATIONAL NON- ETHANOL FUEL. INCLUDED IS A NEW $600 GARMIN GPS STATE OF THE ART WITH DUAL DEPTH FINDER. THE BOAT HAS LIVE WELL WITH PUMP FOR FISHING(I HAVE NEVER FISHED ON THE BOAT, BUT ITS A GREAT FISHING BOAT). WE LOVE IT. THIS BOAT HAS NEVER LEFT US IN NEED IT IS DEPENDABLE, SAFE AND COMFORTABLE(DOES VERY WELL IN THE GULF AND RIVER). INCLUDED IS THE TRAILER WHICH HAS NEW AXLES AND LIGHT SYSTEM WITH EVERYTHING IN EXCELLENT WORKING ORDER(THE TRAILER HAS BE USED ONLY WHEN IT IS TIME TO BRING THE BOAT FOR REGULAR SERVICE...LOOKS AND WORKS AS NEW). GREAT BOAT FOR PLEASURE CRUISING OR FISHING. THE BOAT IS AT MY HOME ON MY PRIVATE DOCK BOAT LIFT IN PUNTA GORDA / HARBOUR HEIGHTS. FEEL FREE TO COME TAKE A LOOK. ADDITIONALLY, INCLUDED A BOAT COVER AND A NEW BIMINI TOP THAT PROVIDES GREAT SHADE. GREAT BOATING PACKAGE FOR THE PRICE (INCLUDES ANCHOR AND MISC BOATING ITEMS, $125 MOUNTED COMPASS, COAST GUARD SAFETY KIT, LIFE JACKETS AND MORE). THE BOAT AND TRAILER BOTH HAVE CLEAN FLORIDA TITLES IN MY NAME. NO GAMES PLEASE I AM A POLICE OFFICER. NO JOY RIDES SERIOUS BUYERS ONLY. PICTURES UPON REQUEST.THANK YOU ARE WELCOME TO BRING YOUR MECHANIC AS THE BOAT AND OUTBOARD ARE IN GREAT SHAPE.PLEASE CALL show contact info",125,5920741068,27.007400,18,-82.016300,SCOUT,"https://maps.google.com/maps/preview/@27.007400,-82.016300,16z",CENTER CONSOLE,$12500,power, (PUNTA GORDA),2000 SCOUT CENTER CONSOLE YAMAHA 4 STROKE LOW HOURS EXCELLENT COND,https://fortmyers.craigslist.org/chl/boa/5920741068.html,2000
63,,"['26.906151', '-82.095337']",2016-12-18 17:21,Christmas Light Canal Cruise. Up to 8 People. 2 hours long in the Punta Gorda Area Call Capt Johnny,,5912915774,26.906151,24,-82.095337,,"https://maps.google.com/maps/preview/@26.906151,-82.095337,16z",,$120,power,,Christmas Light Cruise,https://fortmyers.craigslist.org/chl/boa/5912915774.html,
64,new,"['26.606500', '-81.950200']",2016-12-18 17:06,"12,000 pound aluminum boat lift manufactured by quality aluminum Boatlifts brand-new never been installed full manufactures warranty all aluminums AO Smith sealed 1 hp Marine motors 6061 aluminum save thousands off of new $3999 call show contact info",,5900413807,26.606500,150,-81.950200,qab,"https://maps.google.com/maps/preview/@26.606500,-81.950200,16z",12KTM,$3999,power, (cape),"12,000 lbs QAB boat lift aluminum NEW",https://fortmyers.craigslist.org/lee/boa/5900413807.html,2016
65,,,2016-12-18 16:58,"Like new 2016 Prodigy Elite 18-54 full .125 hull with EVERY OPTION from prodigy including Front led light bar , spud poles , walk boards , Tons of dry boxes , trolling motor bracket , built in tank , Winch pre wired , has never installed custom prodigy blind , removable xtra decking , interior green led's , rear deck steps with led cube lights , 3 millennium seats in green , wet sounds 10 stealth bar sound system , and a $5,000.00 custom built titan trailer . all in new condition as well as a 2016 Mudbuddy 44 Black Death HDR ( Full Reverse ) with 30 hrs on whole rig boat runs out in the low 30's 27/28 loaded down 30,000 build cost this is the King of Duck Moats / Mud Boats selling at $24,399 or trades worth same in BOOK VALUE ONLY !!!!!!!! located in Central Fl show contact info gator trax ,gatortrax , gatortail , duck , duckboat , gator tail , prodrive , prodrive , duck boat",,5916580832,,18,,PRODIGY ELITE,,18-54 Elite - Hybrid,$23800,power, (winter haven),2016 Prodigy 18-54 Elite series Duck boat 2016 Mudbuddy 44 HDR 30 Hrs,https://fortmyers.craigslist.org/chl/boa/5916580832.html,2016
66,,,2016-12-18 16:57,"This Low-Hour Beauty Is Something To Behold She's SUPER CLEAN & Runs GREAT !!! Comes With : Transom Platform Shower Depth Finder Bennett Trim Tabs Walk-Thru Windshield In Floor Cooler Dual Batteries with Switch Cockpit Cover & Full Boat Cover Bimini Top & Extension Cockpit Lighting Snap-In Cockpit Carpet in Like New Condition Camper Canvas with Eisenglass Panels To Enclose Entire Cockpit Seats Are In Beautiful Condition The Outside Gel-Coat Is Near Perfect This Is A ""MUST SEE""  If Your Looking For This Style Of Boat Trailer has Never seen Salt Water The Boat has Never Had Bottom Paint She's Powered By a 330 HP Mercruiser & Bravo Outdrive Call show contact info",,5883684987,,23,,,,,$8999,power, (cape coral fl),** Absolutely Stunning 23' Wellcraft Cuddy **,https://fortmyers.craigslist.org/lee/boa/5883684987.html,1994
67,,"['26.241600', '-81.807100']",2016-12-18 16:52,THE BOAT IS NOT FOR SALE! ONLY THE TRAILER IS FOR SALE. ***PRICE REDUCED*** 2015 Continental Boat Trailer Model A2044 2200 lbs. Maximum Weight For 19'-20' Boats (REDUCED) Price $1600 If interested call Bob @ show contact info,,5924653196,26.241600,25,-81.807100,Continental,"https://maps.google.com/maps/preview/@26.241600,-81.807100,16z",A2044,$1600,human, (Naples),Aluminum Continental Boat Trailer (PRICE REDUCED),https://fortmyers.craigslist.org/col/boa/5924653196.html,2015
68,good,,2016-12-18 16:49,"Mercruiser I/O runs very good. price reduced must sell with trailer $ 4900.00 obo. call show contact info no texts jerry Phone calls only, NO TEXTS PLEASE. show contact info Jerry.",,5906698847,,24,,Wellcraft,,,$4900,power, (CAPE CORAL),1992 24' Wellcraft with trailer,https://fortmyers.craigslist.org/lee/boa/5906698847.html,1992
69,good,,2016-12-18 16:47,"Mercruiser I/O runs very good. $4900.00 obo . ph show contact info no texts must sell Phone calls only, NO TEXTS PLyEASE. show contact info Jerry.",,5906702450,,24,,Wellcraft,,,$4900,power, (CAPE CORAL),Wellcraft with trailer 1992 24',https://fortmyers.craigslist.org/lee/boa/5906702450.html,1992
70,salvage,"['26.620400', '-81.872500']",2016-12-18 16:46,Help clean up CL - flag multiple posting spammers,,5903674735,26.620400,1,-81.872500,spammers,"https://maps.google.com/maps/preview/@26.620400,-81.872500,16z",idiots,$1,human, (Ft Myers),Help clean up CL - flag spammers,https://fortmyers.craigslist.org/lee/boa/5903674735.html,
71,good,,2016-12-18 16:44,"Mercruiser I/O runs very good. price reduced must sell with trailer $ 4900.00 obo. call show contact info no texts Phone calls only, NO TEXTS PLEASE. show contact info Jerry.",,5906697904,,24,,Wellcraft,,,$4900,power, (CAPE CORAL),1992 24' Wellcraft with trailer,https://fortmyers.craigslist.org/lee/boa/5906697904.html,1992
72,good,[],2016-12-18 16:43,FOR SALE: 10' aluminum Jon Boat New PVC composite transum and fresh paint.  $300 OBO,,5924641748,,10,,,https://maps.google.com/?q=loc%3A+%32%31%31%39+Aruba+Ave+Fort+Myers+FL+US,,$300,human, (2119 Aruba Ave),10' Aluminum Jon Boat,https://fortmyers.craigslist.org/lee/boa/5924641748.html,
73,good,,2016-12-18 16:42,"wellcraft Mercruiser I/O runs very good. with trailer $ 4900.00 price reduced must sell no texts Phone calls only, NO TEXTS PLEASE. show contact info Jerry.",,5906694198,,24,,Wellcraft,,,$4900,power, (CAPE CORAL),' Wellcraft with trailer 1992 24',https://fortmyers.craigslist.org/lee/boa/5906694198.html,1992
74,new,,2016-12-18 16:41,"Im looking for a 1981-1983 Watkins 27 MkII sailboat. If you have one for sale or know of one for sale, please contact me via email in the contact button.",,5924639373,,27,,,,,$1,sail, (Florida),Lookin for a 1981-1983 Watkins 27,https://fortmyers.craigslist.org/chl/boa/5924639373.html,
75,excellent,"['26.576100', '-82.071200']",2016-12-18 16:41,"2001 Hunter 380 sailboat ready to sail away.  Bottom paint Oct/2015,  Sails and canvas new 2013, new head 2015, new rev cycle AC and water heater 2016, 2 35# Delta anchors w/chain, power windlass, power winch, screens and cockpit cushions, auto helm, Garmin 541s.  All lines led aft, easy to sail single handed. Much more. Currently in a slip in Fort Myers Beach.  Call show contact info for an appointment to view.",1700,5924639297,26.576100,38,-82.071200,Hunter,"https://maps.google.com/maps/preview/@26.576100,-82.071200,16z",380,$68000,sail, (Fort Myers Beach),Hunter 380 Sailboat,https://fortmyers.craigslist.org/lee/boa/5924639297.html,2001
76,good,,2016-12-18 16:41,"wellcraft Mercruiser I/O runs very good. with trailer $ 4900.00 price reduced must sell no sell Phone calls only, NO TEXTS PLEASE. show contact info Jerry.",,5916809765,,24,,Wellcraft,,,$4900,power, (CAPE CORAL),' Wellcraft with trailer 1992 24',https://fortmyers.craigslist.org/lee/boa/5916809765.html,1992
77,excellent,"['26.576100', '-82.071200']",2016-12-18 16:39,"2001 Hunter 380 sailboat ready to sail away.  Bottom paint Oct/2015,  Sails and canvas new 2013, new head 2015, new rev cycle AC 2016, 2 35# Delta anchors w/chain, power windlass, power winch, screens and cockpit cushions, auto helm, Garmin 541s.  All lines led aft, easy to sail single handed. Much more. Currently in a slip in Fort Myers Beach.  Call show contact info for an appointment to view. Originally listed at $81,000",1700,5924614603,26.576100,38,-82.071200,Hunter,"https://maps.google.com/maps/preview/@26.576100,-82.071200,16z",380,$68000,sail, (Fort Myers Beach),Hunter 380 Sailboat,https://fortmyers.craigslist.org/lee/boa/5924614603.html,2001
78,good,,2016-12-18 16:39,"Mercruiser I/O runs very good. price reduced with trailer $ 4900.00 obo. call show contact info must sell no texts Phone calls only, NO TEXTS PLEASE. show contact info Jerry.",,5906697075,,24,,Wellcraft,,,$4900,power, (CAPE CORAL),1992 24' Wellcraft with trailer,https://fortmyers.craigslist.org/lee/boa/5906697075.html,1992
79,,[],2016-12-18 16:37,"Trolling offshore, bottom fishing, sharks, or Game fish Goliath's! Experienced Captain with 33 sport fisherman for a great day of fishing.  Half, full or nite trips available. Special all day trip trolling for Kings an bottom fishing. 600.00 for 4 people...Call Capt John",,5924634693,,46,,,https://maps.google.com/?q=loc%3A+%31%38%35%35%30+San+Carlos+blvd+Ft+Myers+bch+FL+US,,$1,sail, (san carlos),Fishing!,https://fortmyers.craigslist.org/lee/boa/5924634693.html,
80,good,,2016-12-18 16:35,"Wellcraft Mercruiser I/O runs very good. price reduced with trailer $ 4900.00 obo. call show contact info no texts must sell Phone calls only, NO TEXTS PLEASE. show contact info Jerry.",,5906695668,,24,,Wellcraft,,,$4900,power, (CAPE CORAL),Wellcraft with trailer 24' 1992,https://fortmyers.craigslist.org/lee/boa/5906695668.html,1992
81,excellent,"['26.906782', '-82.060511']",2016-12-18 16:17,"1988  (Kirie Elite364 ) sailboat 36   high end  offshore performance crusier.  sails like a swan  Shoal Draft  4'9""  16000 btu  reverse cycle marine air, pur watermaker,volvo penta  28 hp diesel, extensive sail inventory and spare parts.   trade  for larger sailboat ( 38 / 44ft. )    Sail away condition show contact info",1600,5892191995,26.906782,36,-82.060511,Kirie,"https://maps.google.com/maps/preview/@26.906782,-82.060511,16z",Elite 364 / feeling 1090,$48500,sail, (punta gorda),*** 1988 Kirie  Feeling 1090    ***,https://fortmyers.craigslist.org/chl/boa/5892191995.html,1988
82,new,[],2016-12-18 16:11,"NEW PWC, JET Ski Trailer 525.00 PT Model # WC2E9-900(>>>> NEW Kayak - Canoe Trailers Starting @ 569.00 Model # EC2K-1200 NEW Small Boat , Canoe, Gheenoe fits 13 to 16' Boats 625.00 PT >>>> NEW Aluminum Fits 14 to 15' 895.00>>> Pontoon Trailers Starting @ 1360.00 14 to 16'/ 16 to 20' 1545.00 Model CP2016-1650 NEW Aluminum Fits 17 to 18' Boats 1699.00 >>> NEW Dual Axle Fits 19.6 to some 21' 2199.00 IN STOCK 2014'S 22-23 7K 4 W Disc 3435.00, 26-27 Disc Brakes 3485.00<< IN STOCK >>>Call 239-458-9442  ** 388 Different Models For All Type Boats, Like Sea Ray, Vectra, Miriah, Aquasport, Bayliner, Tahoe, Trophy, Sea Hunt, VIP, Boston Whaler, Quest, Mako, Pathfinder, Maverick, Hewes, Action Craft, Sea Master, Wellcraft, Formula, Cobia, Monteray, VIP, Nauticstar, Carolina, Yamaha Dual Jet, Fishmaster, Bennington, Crest, Sweetwater  , Trailors, E tech , Evinrude, Johnson, Yamaha, Honda, Suzuki, Tracker, Sylvan, Hurricane, Sea Hunt, SeaSwirl, Sea Fox, Sailfish, Nauticstar, Cobia , Epic,Release, Southwind , Dorado, Scout, Stott Craft, Cape Craft , Pro Line, Sea Chaser , Carolina, Sun Dance , DLV, Glasstron, Glass Stream , Mako bay, Lake n Bay, BC, Panga",,5924604066,,48,,Custom Continental,https://maps.google.com/?q=loc%3A+%32%35%30%38+Andalusia+Blvd%2E+cape+Coral+FL+US,A Series/CTA/Blazer/CS/EW,$525,power, (N Cape Coral),CUSTOM BUILT**BOAT Trailers^^ NEW 2017's BY Continental,https://fortmyers.craigslist.org/col/bod/5924604066.html,2017
83,good,,2016-12-18 16:10,"GHEENOE STYLE FIBERGLASS CANOE WITH 36"" WIDE WITH FLAT BACK. -ELECTRIC TROLLING MOTOR -DEEP CELL MARINE BATTERY -CUSTOM BUILT STANDING PLATFORM -OUTRIGGER STABILIZER ADJUSTABLE FLOATS -PUSH/ANCHOR POLE 8FT. -PADDLES  (2) -SWIVEL SEATS (2) -FISHING POLE STORAGE HOLES (6) -FISHING POLE HOLDERS (2) -UNDERSEAT STORAGE BAYS (2) -LIFE VESTS (2) -SAFETY FLARES -NO LEAKS -CLEAN FLORIDA TITLE 2005 GALVANIZED KARAVAN TRAILER -NEW BEARINGS -NEW TAILLIGHTS -TIE DOWN STRAPS (3) -HITCH PADLOCK/KEY -CLEAN FLORIDA REGISTRATION $800.00 OBO CASH ONLY AND NO TRADES CALL/TEXT ANY DAY 9AM TO 9PM show contact info",,5900448644,,15,,,,RENEGADE,$800,power," (Naples, Fl)",GHEENOE STYLE CANOE,https://fortmyers.craigslist.org/col/boa/5900448644.html,
84,excellent,[],2016-12-18 16:07,1997 Bombardier 2 twin jet engines in Great shape everything's there needs battery has been sitting for a year no time for it anymore open to trade,,5924597990,,15,,Sea-Doo,https://maps.google.com/?q=loc%3A+%31%31%30%30+river+rd+North+fort+myers+FL+US,Bombardier,$3200,power, (North fort myers),Sea-Doo Bombadier,https://fortmyers.craigslist.org/lee/boa/5924597990.html,1997
